 
50.0652186,19.9677811,,,,,playground,,,
50.0458202,19.9419069,,,,,pitch,,,
50.0677606,19.9058640,,,,,pitch,,,
50.0548768,19.9677613,Park Grzegórzecki,,,,park,,,
50.0768204,19.9180351,,,,,playground,,,
50.0708508,19.9307910,,,,,garden,,,
50.0707670,19.9311041,,,,,garden,,,
50.0279932,19.9246714,Kryta pływalnia,,,,swimming_pool,,,
50.0279932,19.9246714,,,,,swimming_pool,,,
50.0634705,19.9072352,,,,,pitch,,,
50.0419201,19.9559754,,,,,pitch,,,
50.0391068,19.9618871,,,,,playground,,,
50.0393307,19.9643983,,,,,park,,,
50.0383086,19.9655431,,,,,playground,,,
50.0433434,19.9633224,,,yes,,,,,
50.0442187,19.9595649,,,yes,,,,,
50.0381869,19.9665954,,,,,playground,,,
50.0399370,19.9853788,,,,,playground,,,
50.0676746,19.9283869,,,,,outdoor_seating,,,
50.0466081,19.9674988,,,,,sports_centre,,,
50.0736735,19.9297929,,,,,outdoor_seating,,,
50.0645999,19.9278494,,,,,outdoor_seating,,,
50.0643104,19.9295016,,,,,outdoor_seating,,,
50.0632985,19.9286775,MURAL - Street Food Park,,,,outdoor_seating,,,
50.0646177,19.9298498,,,,,outdoor_seating,,,
50.0651389,19.9452669,,,,,garden,,,
50.0647966,19.9454272,,,,,garden,,,
50.0650557,19.9454115,,,,,garden,,,
50.0671082,19.9319628,Willa Pod Stańczykiem,,house,,,,,
50.0669772,19.9316027,,,house,,,,,
50.0668185,19.9320703,,,,,garden,,,
50.0667282,19.9313305,,,,,garden,,,
50.0667318,19.9316880,,,,,garden,,,
50.0667690,19.9306969,,,,,garden,,,
50.0661327,19.9323245,,,,,garden,,,
50.0695845,19.9146694,,,,,pitch,,,
50.0516051,19.9471298,,,,,outdoor_seating,,,
50.0612344,19.9202766,,,,,park,,,
50.0610436,19.9202949,,,,,park,,,
50.0610451,19.9208171,Ogród chiński,,,,park,,,
50.0603550,19.9225863,,,,,outdoor_seating,,,
50.0627710,19.9580489,,,,fountain,,,water,
50.0373349,19.9928690,Bieżnia,,,,pitch,,,
50.0742437,19.9223657,,,,,playground,,,
50.0320923,19.9959441,,,,,slipway,,,
50.0487983,19.9586566,,,,,garden,,,
50.0489806,19.9591293,,,,,garden,,,
50.0491697,19.9589986,,,,fountain,,,,
50.0491637,19.9590008,,,,,garden,,,
50.0490235,19.9588450,,,,,garden,,,
50.0483454,19.9632594,,,,,playground,,,
50.0514466,19.9674194,,,,,playground,,,
50.0514594,19.9670467,,,,,fitness_station,,,
50.0771328,19.9832057,,,,,playground,,,
50.0696454,19.9828495,,,,,park,,,
50.0841600,19.9818787,,,,,playground,,,
50.0584485,19.9290171,,,,,garden,,,
50.0343274,19.9941546,,,,,playground,,,
50.0406617,19.9733005,,,,,park,,,
50.0405797,19.9735170,,,,,playground,,,
50.0402889,19.9892393,,,,,playground,,,
50.0400134,19.9853851,,,,,garden,,,
50.0400450,19.9860514,,,,,garden,,,
50.0340849,19.9939581,,,,,fitness_station,,,
50.0366077,19.8981473,Łom Bergera,,quarry,,,,,
50.0401254,19.9143505,Na Kapelance,,quarry,,,,,
50.0425818,19.9044156,Skałki Twardowskiego,,quarry,,,,,
50.0379013,19.9348319,RKS Garbarnia,,,,stadium,,,
50.0359804,19.9940857,,,,,garden,,,
50.0282249,19.9256521,Ćwiczenia dla dzieci.,,,,fitness_station,,,
50.0279799,19.9255180,Bieżnia sportowa.,,,,pitch,,,
50.0279170,19.9255220,,,,,track,,,
50.0279185,19.9255054,,,,,track,,,
50.0279199,19.9254887,,,,,track,,,
50.0272254,19.9851095,Hala prostokątna,,protected_building,,,,,
50.0289083,19.9831800,,,protected_building,,,,,
50.0466006,19.9676496,Fame Sport Club,,,,sports_centre,,,
50.0470632,19.9452620,Klasztor Zakonu Bonifratrów,,,monastery,,christian,,
50.0539421,19.9356020,Wawel,,castle,,,,,
50.0566001,19.9099140,,,,,sports_centre,,,
50.0842702,19.9079097,,,,,pitch,,,
50.0676976,19.9233620,,,,,pitch,,,
50.0467426,19.9664630,,,,,playground,,,
50.0487698,19.9639313,,,,,outdoor_seating,,,
50.0660218,19.9354644,Skwer profesora Władysława Bartoszewskiego,,,,park,,,
50.0497083,19.9440234,,,,,playground,,,
50.0538901,19.9455163,Skwer Kółeczko,,,,park,,,
50.0281937,19.9096418,,,,theatre,,,,
50.0279530,19.9089640,,,,,miniature_golf,,,
50.0451897,19.9317468,,,,,playground,,,
50.0502705,19.9481766,,,,,outdoor_seating,,,
50.0795002,20.0010962,Park Czyżyny,,,,park,,,
50.0362003,19.9605678,Cmentarz wojenny nr 386 – Podgórze,,,,,christian,,
50.0524368,19.9526186,Cmentarz wojenny nr 387 - Kraków,,,,,jewish,,
50.0746013,19.9468696,Cmentarz wojenny nr 388 - Kraków-Rakowice,,,,,christian,,
50.0714061,19.9844535,Skwer Pilota Pirxa,,,,park,,,
50.0664362,19.9305960,,,,,garden,,,
50.0649302,19.9580403,Skwer Pamięci Polaków Poszkodowanych przez III Rzeszę,,,,park,,,
50.0484120,19.9609811,Kolegium Europejskie,,,school,,none,,
50.0695956,19.9828125,,,,,playground,,,
50.0693128,19.9855664,,,,,playground,,,
50.0605902,19.9381676,Kamienica Pod Złotym Karpiem,,house,,,,,
50.0604748,19.9382735,Dom Wenecki,,house,,,,,
50.0598096,19.9386079,Kamienica Pod Trójcą Świętą,,house,,,,,
50.0553701,19.9629556,,,factory,,,,,
50.0707135,19.9308704,Kościół pw. Opieki Świętego Józefa,,,place_of_worship,,christian,,
50.0436930,19.9184399,Kościół pw. Emaus,,,place_of_worship,,christian,,Seminaryjny kościół rzymskokatolicki
50.0512428,19.9368842,,,,,bleachers,,,
50.0509501,19.9371398,,,,,bleachers,,,
50.0720410,19.9883743,Pumptrack,,,,track,,,
50.0629260,19.9647713,,,,,pitch,,,
50.0630362,19.9652558,,,,,playground,,,
50.0630984,19.9647403,,,,,track,,,
50.0628562,19.9642869,,,,,pitch,,,
50.0630815,19.9641712,,,,,pitch,,,
50.0720112,19.9885008,Pumptrack,,,,track,,,
50.0812243,19.9005848,,,,,park,,,
50.0647151,19.9680739,,,,,playground,,,
50.0333604,19.9992848,,,,,fitness_station,,,
50.0333063,19.9988722,Tężnia Bagry,,,,park,,,
50.0389265,19.9011013,Szaniec IS-29 1/2,,archaeological_site,,,,,
50.0355208,19.9077452,Bateria FB-28 Zakrzówek,,archaeological_site,,,,,
50.0434667,19.9387318,,,,,pitch,,,
50.0556886,19.9323592,,,,,pitch,,,
50.0739562,19.8977981,,,,,dog_park,,,
50.0766421,19.9956369,,,,,sports_centre,,,
50.0433178,19.9383593,,,,,playground,,,
50.0500345,19.9270560,,,,,,christian,,
50.0515661,19.9253521,,,,,playground,,,
50.0509531,19.9272189,,,,,garden,,,
50.0519538,19.9291554,,,,,garden,,,
50.0514825,19.9257499,,,,,garden,,,
50.0508263,19.9252636,,,,,playground,,,
50.0586414,19.9670622,Ogród Ptasi,,,,park,,,
50.0421050,19.9251584,,,,,playground,,,
50.0623895,19.9261925,,,,,playground,,,
50.0512995,19.9259849,,,,,sensoric_path,,,
50.0510204,19.9258066,,,,,playground,,,
50.0507701,19.9252051,,,,,track,,,
50.0508161,19.9250555,,,,,fitness_station,,,
50.0506724,19.9252201,,,,,pitch,,,
50.0508124,19.9255697,,,,,sensoric_path,,,
50.0506395,19.9252691,,,,,pitch,,,
50.0829212,19.9557528,Park Kieszonkowy - Ogród Dębowy,,,,park,,wood,
50.0433861,19.9239684,,,,,playground,,,
50.0553276,19.9296369,Stoliki do gier,,,,playground,,,
50.0654819,19.9236103,,,,,park,,,
50.0275182,19.9252754,Ćwiczenia dla dorosłych.,,,,fitness_station,,,
50.0768142,19.9221468,,,,,playground,,,
50.0457350,19.9817921,,,,,park,,,
50.0689979,19.9060727,,,,,pitch,,,
50.0625723,19.9675839,,,,,pitch,,,
50.0626143,19.9677914,,,,,pitch,,,
50.0626565,19.9680127,,,,,pitch,,,
50.0618171,19.9676183,,,,,pitch,,,
50.0618174,19.9678557,,,,,pitch,,,
50.0618398,19.9680800,,,,,pitch,,,
50.0618473,19.9682802,,,,,pitch,,,
50.0622348,19.9679695,,,,,sports_centre,,,
50.0613573,19.9687216,,,,,fitness_station,,,
50.0738211,19.9631798,,,,,sports_centre,,,
50.0297925,19.8965731,,,,,pitch,,,
50.0823611,19.9574883,,,,,playground,,,
50.0674519,19.9076393,,,,,playground,,,
50.0647898,19.9418139,,,yes,,,,,
50.0749883,19.9928796,,,,,playground,,,
50.0800555,19.9220500,,,,,garden,,,
50.0287546,19.9729216,KS Cracovia,,,,sports_centre,,,
50.0563522,19.9167712,Skwer Olgi Jackowskiej „Kory”,,,,park,,,
50.0564588,19.9792361,,,,,pitch,,,
50.0563432,19.9793614,,,,,pitch,,,
50.0550289,19.9220453,Klub Tabakiera,,,,outdoor_seating,,,
50.0402998,19.9445547,,,,,garden,,,
50.0404702,19.9439962,Teatr KTO,,,theatre,,,,
50.0654628,19.9416442,,,,events_venue,,,,
50.0502581,19.9481625,Judah,,,,outdoor_seating,,,
50.0585108,19.9479494,,,bridge,,,,,Wiadukt kolejowy w Krakowie Grzegórzkach
50.0574343,19.9507125,,,,,garden,,,
50.0573689,19.9505608,,,,,garden,,,
50.0572813,19.9503562,,,,,garden,,,
50.0622687,19.9133539,Wodny plac zabaw,,,,playground,,,
50.0783603,19.9142491,,,,,track,,,
50.0555099,19.9290352,,,yes,,,,,
50.0617545,19.9190137,,,yes,,,,,
50.0584789,19.9334981,,,yes,,,,,
50.0785704,19.9236297,,,,,playground,,,
50.0343677,19.9676592,,,,,garden,,,
50.0346981,19.9676460,,,,,garden,,,
50.0342529,19.9680567,,,,,garden,,,
50.0384316,19.9343619,,,,,bleachers,,,
50.0381018,19.9338374,,,,,bleachers,,,
50.0374672,19.9381981,Park Zdrojowy Mateczny,,,,park,,,
50.0761447,19.9107456,,,,,pitch,,,
50.0679876,19.9044899,,,,,bleachers,,,
50.0680556,19.9040264,,,,,bleachers,,,
50.0637275,19.9063307,,,,,sports_hall,,,
50.0632668,19.9064057,Błonia Sport,,,,sports_hall,,,
50.0566720,19.9349547,Skwer Ewy Demarczyk,,,,park,,,
50.0585442,19.9342669,Skwer Piotra Skrzyneckiego,,,,park,,,
50.0647288,19.9369062,Skwer Jadwigi i Zygmunta Karłowskich,,,,park,,,
50.0480697,19.9869669,,,,,playground,,,
50.0365185,19.9244678,,,,,playground,,,
50.0286451,19.9279651,,,,,playground,,,
50.0284101,19.9279848,,,,,pitch,,,
50.0549858,19.9618044,,,,,playground,,,
50.0340636,19.9418858,,,,,playground,,,
50.0532132,19.9288695,,,,,garden,,,
