 
51.5190089,-0.1194069,Fenner Brockway,,memorial,,,,,
51.5193339,-0.1183900,Bertrand Russell,,memorial,,,,,
51.5559331,-0.2302823,Kilburn Cosmos RFC,,,,pitch,,,
51.5250755,-0.0527433,Baitul Aman Mosque,,,place_of_worship,,muslim,,
51.5239720,-0.1181935,Nuffield Health,,,,sports_centre,,,
51.5441115,-0.1772039,,,,,playground,,,
51.5530546,-0.2065931,,,,,nature_reserve,,,
51.5055035,-0.1114232,Kinetic,,,,sports_centre,,,
51.5657572,-0.0689373,,,,,pitch,,,
51.5444106,-0.1513985,Charlie Ratchford Resource Centre For Old People,,,community_centre,,,,
51.5439377,-0.1516372,Mosaic,,,,sports_centre,,,
51.5563658,-0.1385848,Crossfit Tufnell Park,,,,sports_centre,,,
51.5389741,-0.1437574,Odeon,,,cinema,,,,
51.5527339,-0.1432658,The Camden Society,,,community_centre,,,,
51.5407207,-0.1562275,Dr. José Rizal,,memorial,,,,,
51.5134190,-0.1209833,Crown Court,,,place_of_worship,,christian,,
51.5042779,-0.1587790,Holocaust Memorial,,memorial,,,,,
51.4637547,-0.0531279,Scottish Martyrs monument,,memorial,,,,,
51.5107279,-0.1872940,Barry's Bootcamp,,,,fitness_centre,,,
51.5150453,-0.1076741,Hodge the Cat,,memorial,,,,,
51.5100893,-0.1219024,,,memorial,,,,,
51.5661848,-0.1437108,Claudia Vera Jones,,memorial,,,,,
51.5656278,-0.1438614,Ernestine Louise Rose,,memorial,,,,,
51.5172450,-0.1306879,Grosvenor St Giles Casino,,,casino,,,,
51.5172977,-0.1295362,Charles Kitterbell,,memorial,,,,,
51.5650033,-0.1451680,Jeremy Beadle,,memorial,,,,,
51.5659336,-0.1457688,Robert Grant VC,,memorial,,,,,
51.5110253,-0.1240446,William Shipley,,memorial,,,,,
51.5296019,-0.1306907,Somers Town Islamic Cultural and Education Centre,,,place_of_worship,,muslim,,
51.5483057,-0.1577857,,,,,playground,,,
51.5524868,-0.1311093,,,,,playground,,,
51.5527257,-0.1605993,,,,,playground,,,
51.4826464,-0.2022802,The Brunswick Club for Young People,,,community_centre,,,,
51.5360909,-0.2461729,Dominion Christ Church,,,place_of_worship,,christian,,
51.5334623,-0.2413135,Church of God of Prophecy,,,place_of_worship,,christian,,
51.5160004,-0.1850272,,,,,playground,,,
51.5785537,-0.0643143,,,ruins,,,,,
51.4402268,-0.0841460,,,memorial,,,,,
51.5247356,-0.1323803,Jeremy Bentham Auto-icon,,memorial,,,,,"Jeremy Bentham's mummified body, clothed and on display. The head is wax - the real mummified head is in the UCL collection."
51.5136872,-0.0939046,John Smith Memorial,,memorial,,,,,
51.5028504,-0.0779533,Ernest Bevan,,memorial,,,,,
51.5028995,-0.0781008,Samuel Bourne Bevington,,memorial,,,,,
51.5254203,-0.2148724,Kensal Youth Club,,,community_centre,,,,
51.4663533,-0.1515399,Union Station Yoga,,,,sports_centre,,,
51.4882155,-0.2183876,J. Lyons and Company War Memorial,,memorial,,,,,
51.4884880,-0.2161300,,,memorial,,,,,
51.5264269,-0.2275964,,,,,picnic_table,,,
51.5263842,-0.2292170,,,,,picnic_table,,,
51.4676248,-0.1703216,Battersea Mosque,,,place_of_worship,,muslim,,
51.5323004,-0.1051540,Electrowerkz,,,nightclub,,,,
51.4924370,-0.1135055,,,,,playground,,,
51.4941020,-0.1122170,,,,,playground,,,
51.4806815,-0.1975072,PureGym,,,,fitness_centre,,,
51.5229060,-0.1025734,,,,,playground,,,
51.5041773,-0.2033618,Lord Holland,,monument,,,,,
51.5197284,-0.0850676,Slim Jim's,,,,sports_centre,,,
51.5176242,-0.0962035,Aldersgate Flame,,memorial,,,,,
51.5261214,-0.1028763,Brunswick Estate Play Area,,,,playground,,,
51.5658697,-0.1343913,Archway Methodist Church,,,place_of_worship,,christian,,
51.5199571,-0.0818579,Virgin Active,,,,fitness_centre,,,
51.4634134,-0.1695235,Fitness First Clapham Junction Station,,,,sports_centre,,,
51.5097075,-0.1216567,Virgin Active,,,,fitness_centre,,,
51.5146522,-0.0994105,Paternoster Square Column,,monument,,,,,
51.4935452,-0.0395831,Surrey Docks Watersports Centre,,,,sports_centre,,,
51.5004823,-0.0538438,Time and Talents,,,community_centre,,,,
51.5477431,-0.1908505,Movers and Shapers,,,,fitness_centre,,,
51.5638223,-0.1347258,,,,,playground,,,
51.4728913,-0.0133773,Dabin Crescent Play Area,,,,playground,,,
51.4760990,-0.0134202,St Mark's Centre,,,community_centre,,,,
51.5438261,-0.1324276,London Irish Centre,,,arts_centre,,,,
51.5298710,-0.0544899,St. Margaret's House,,,community_centre,,,,
51.5140350,-0.2498237,Ezzeitouna,,,place_of_worship,,muslim,,
51.5027770,-0.0824940,Cable,,,nightclub,,,,
51.5284709,-0.0498609,Baitul Mamur Academy,,,place_of_worship,,muslim,,
51.5216437,-0.1120500,The Griffin,,,stripclub,,,,
51.4973652,-0.1132308,,,,,playground,,,
51.4629631,-0.0850623,,,,,picnic_table,,,
51.5496881,-0.1319874,,,,,playground,,,
51.5092733,-0.1202662,Robert Raikes,,monument,,,,,
51.5165154,-0.1533588,Ratiu Foundation,,,arts_centre,,,,Romanian Cultural Centre
51.5117385,-0.0970366,Fitness First Gym,,,,fitness_centre,,,
51.5117502,-0.0979148,Former site of Blacksmiths' Hall,,memorial,,,,,
51.5175861,-0.0825626,Kindertransport – The Arrival,,monument,,,,,
51.4910643,-0.1502549,Grosvenor Fountain,,,fountain,,,,
51.5094873,-0.1975204,The Gate Theatre,,,theatre,,,,
51.4888877,-0.1347636,Walter Clopton Wingfield,,memorial,,,,,
51.4924531,-0.1876873,Mosque of the Embassy of Qatar,,,place_of_worship,,muslim,,
51.5676806,-0.2023333,Childs Hill Park Play Area,,,,playground,,,
51.4603329,-0.2140768,PureGym,,,,fitness_centre,,,
51.5195465,-0.1226543,All Star Lanes (Holborn),,,,bowling_alley,,,
51.4981755,-0.2159851,,,,,playground,,,
51.4503648,-0.2358493,War Memorial,,memorial,,,,,
51.4987892,-0.1279128,Fives Courts,,,,sports_centre,,,
51.5420040,-0.1573207,Drukpa UK Buddhist Centre,,,place_of_worship,,buddhist,,
51.5682665,-0.1471669,Michael Faraday,,memorial,,,,,
51.5647878,-0.1453750,London Fire Brigade,,memorial,,,,,
51.5673544,-0.1445201,,,,,playground,,,
51.4317002,-0.1626528,Tooting Islamic Centre,,,place_of_worship,,muslim,,
51.5411898,-0.0000857,XLP,,,community_centre,,,,
51.5586745,-0.1484190,Fit Shape Studio,,,,fitness_centre,,,
51.5141873,-0.1487983,Ernest Bevin,,memorial,,,,,
51.4994932,-0.1291444,Westminster Scholars War Memorial,,memorial,,,,,
51.5480701,-0.1389707,Lion and Unicorn,,,theatre,,,,
51.5131807,-0.1560083,Mayfair Health Club,,,,fitness_centre,,,
51.4885034,-0.1387022,Sir Thomas Cubitt,,memorial,,,,,
51.4823825,-0.0873115,,,,,playground,,,
51.5362111,-0.1179104,,,,,playground,,,
51.4982213,-0.1348421,Suffragette Monument,,memorial,,,,,
51.5142183,-0.0592578,Mulberry Leisure Centre,,,,sports_centre,,,
51.5129628,-0.1101905,Knights Templar,,memorial,,,,,
51.5116580,-0.1156740,Roman Bath,attraction,archaeological_site,,,,,
51.5772860,-0.0954777,Site of Harringay Stadium,,yes,,,,,
51.5772926,-0.0954562,,,monument,,,,,
51.5762758,-0.0972479,Site of Harringay Arena,,yes,,,,,
51.5224219,-0.1459940,Joseph Lister Monument,,monument,,,,,
51.5355388,-0.1473840,Matilda Fountain,,,fountain,,,,
51.5449041,-0.1416934,Omega Sauna,,,,sauna,,,
51.5232029,-0.1366004,Spearmint Rhino,,,stripclub,,,,
51.5188317,-0.1497206,"Victor Weisz, ""Vicky""",,memorial,,,,,
51.5250542,-0.1215014,,,monument,,,,,
51.5003896,-0.1783990,Metric,,,nightclub,,,,
51.4733842,-0.1806680,Imperial Wharf Marina,,,,marina,,,
51.5177571,-0.1495487,Thomas Young,,memorial,,,,,
51.5166560,-0.1511085,,,blue_plaque,,,,,SIR F. PAOLO TOSTI K. C. V. O. MUSICIAN 1846-1916 LIVED IN A HOUSE ON THIS SITE 1886-1916
51.4627199,-0.0097460,PureGym,,,,fitness_centre,,,
51.5032151,0.0044631,Cineworld,,,cinema,,,,The giant main auditorium seats up to 770 movie fans and has the biggest 3D cinema screen in Europe.
51.4885607,-0.1303574,,,,fountain,,,,
51.5174847,-0.1001090,,,,fountain,,,,
51.5272435,-0.1325382,,,monument,,,,,
51.5578538,-0.1190827,Merkur Cashino,,,gambling,,,,
51.4934892,-0.0987681,Corsica Studios,,,nightclub,,,,
51.5118811,-0.0150158,,,,fountain,,,,
51.5093750,-0.1271672,Edith Cavell Memorial,artwork,memorial,,,,,
51.5409315,0.0016465,Gurney Memorial,,memorial,,,,,Gurney Memorial Drinking Fountain
51.5415454,0.0025812,Martyrs Memorial,,memorial,,,,,
51.5428598,0.0040121,Edith Kerrison Memorial,,memorial,,,,,
51.5263833,-0.1323449,,,,fountain,,,,
51.5382595,0.0059675,,,,fountain,,,,
51.5499418,0.0055440,Centrestage Studio,,,,dance,,,
51.4661463,-0.0276804,1st New Cross (The Greys) Scout Group,,,community_centre,,,,
51.5609904,-0.0073657,,,,,playground,,,
51.4823510,-0.0812847,,,monument,,,,,
51.4659494,-0.2385603,Marc Bolan's Rock Shrine,,memorial,,,,,
51.5132742,-0.1603316,Site of the Tyburn Tree,,monument,,,,,
51.5222318,-0.1580011,Arizona Lounge,,,nightclub,,,,
51.4730736,-0.0374306,Goldsmiths Gym,,,,sports_centre,,,
51.5137100,-0.0792471,Site of First Synagogue after the Resettlement,,memorial,,,,,
51.5084549,-0.1276393,,,Bude_Light,,,,,
51.5260739,-0.1015386,Tompion Community Hall,,,community_centre,,,,
51.5031219,-0.2070200,nature play garden,,,,playground,,,
51.4733944,-0.1825483,Imperial Wharf Fountain,,,fountain,,,,
51.4715798,-0.1836991,Imperial Wharf Garden Fountain,,,fountain,,,,
51.4743651,-0.0356604,Goldsmiths Multifaith Prayer Room,,,place_of_worship,,multifaith,,
51.4741947,-0.0361232,Curzon Goldsmiths,,,cinema,,,,
51.5703239,-0.1387434,War Memorial,,memorial,,,,,
51.5192260,-0.1425869,BBC Club,,,,social_club,,,
51.5077672,-0.1470494,,,Dartmouth House,,,,,
51.5115009,-0.1800953,Lancaster Gate Memorial Cross,,memorial,,,,,The Christ Church war memorial commemorates those residents of the Metropolitan Borough of Paddington who sacrificed their lives during the Great War (1914 -1918). Designed by Sir Walter Tapper RA.
51.5690747,-0.1403366,Garden fountain,,,fountain,,,,
51.4748934,-0.0356004,Chaplaincy Centre,,,place_of_worship,,multifaith,,For everybody regardless of whatever your beliefs and practices may or may not be.
51.4823151,-0.0066776,,,,fountain,,,,
51.5101151,-0.2065146,,,,,playground,,,
51.5192595,-0.0918254,,,,,playground,,,
51.5192623,-0.0932538,,,,fountain,,,,
51.5192979,-0.0933977,,,,fountain,,,,
51.5193286,-0.0935442,,,,fountain,,,,
51.5192019,-0.0937349,,,,fountain,,,,
51.5192244,-0.0938604,,,,fountain,,,,
51.5192517,-0.0939970,,,,fountain,,,,
51.5192859,-0.0941366,,,,fountain,,,,
51.5193182,-0.0942873,,,,fountain,,,,
51.4741461,-0.0367589,George Wood Theatre,,,theatre,,,,
51.5559600,-0.1783675,Pentameter's theatre,,,theatre,,,,
51.5486252,-0.1589855,Henry Moore,,memorial,,,,,
51.4739394,-0.0353998,prayer room,,,place_of_worship,,multifaith,,
51.5481248,-0.1815748,Vue Finchley Road,,,cinema,,,,
51.5259793,-0.0838213,,,monument,,,,,
51.5237103,-0.0871439,Susannah Wesley Memorial,,memorial,,,,,
51.5222622,-0.1077904,Soho Gyms,,,,fitness_centre,,,
51.5168155,-0.1428506,Regent Street Cinema,,,cinema,,,,
51.5096752,-0.0914835,Nuffield Health Fitness & Wellbeing Centre City,,,,fitness_centre,,,
51.4965953,-0.0861615,,,,,fitness_centre,,,
51.5004230,-0.1780006,Imperial Cinema,,,cinema,,,,
51.5098019,-0.0886587,Dyers' Hall,,memorial,,,,,
51.4902639,-0.0654772,,,,,park,,,
51.4887093,-0.0298121,Upper Pepys Park Playground,,,,playground,,,
51.4960305,-0.0523507,Seven Islands Leisure Centre,,,,swimming_pool,,,
51.5139675,-0.1060948,Samuel Pepys,,memorial,,,,,
51.5107775,-0.0876071,St Martin Orgar,,memorial,,,,,
51.4648439,-0.1607466,BAC - Battersea Arts Center,,,theatre,,,,
51.4595724,-0.1807112,Fishmongers Almshouses,,memorial,,,,,
51.5280178,-0.1067716,Finsbury War Memorial,,memorial,,,,,
51.5672844,-0.1483160,Alexander Litvinenko,,memorial,,,,,
51.5666684,-0.1456020,Anna Mahler,,memorial,,,,,
51.5665829,-0.1454360,Douglas Adams,,memorial,,,,,
51.5688200,-0.1486515,Frederick Warne,,memorial,,,,,
51.5662585,-0.1437804,Herbert Spencer,,memorial,,,,,
51.5647080,-0.1449999,Malcolm McClaren,,memorial,,,,,
51.5683061,-0.1496602,Mrs Henry Wood,,memorial,,,,,
51.5652330,-0.1451279,Patrick Caulfield,,memorial,,,,,
51.5672088,-0.1467243,Patrick Wymark,,memorial,,,,,
51.5663756,-0.1448186,Sidney Nolan,,memorial,,,,,
51.5652064,-0.1451241,Ralph Richardson,,memorial,,,,,
51.5689255,-0.1482495,Thomas Sayers,,memorial,,,,,
51.5667376,-0.1457337,William Alfred Foyle,,memorial,,,,,
51.5661936,-0.1435801,Yusuf Mohamed Dadoo,,memorial,,,,,
51.5664621,-0.1442700,George Eliot (Mary Ann Evans),,memorial,,,,,
51.5646954,-0.1449228,Harry William Thornton,,memorial,,,,,
51.5176726,-0.0820107,Great Eastern Railway War Memorial,,memorial,,,,,
51.5041254,-0.0346503,,,,,playground,,,
51.5163278,-0.0930396,,,memorial,,,,,
51.5105644,-0.0925666,F45,,,,fitness_centre,,,
51.5251996,-0.0787978,Shoreditch Studios,,,events_venue,,,,
51.5082909,-0.0971058,Sam Wanamaker,,memorial,,,,,
51.5101240,-0.0903711,The Steel Yard,,,nightclub,,,,
51.5237216,-0.0883108,Daniel Defoe,,memorial,,,,,
51.5237812,-0.0890995,Thomas Bayes,,memorial,,,,,
51.5063628,0.0170627,,,,,slipway,,,
51.5147315,-0.0853714,Bank Health Club,,,,sports_centre,,,
51.5444758,-0.0188766,RUN,artwork,memorial,,,,,
51.5006895,-0.1245838,Big Ben,attraction,technical_monument,clock,,,,
51.4641460,-0.1347851,Clapham Leisure Centre,,,,sports_centre,,,
51.4642463,-0.1342272,Clapham Leisure Centre,,,,swimming_pool,,,
51.4622531,-0.1409412,"Paddling Pool, Cock Pond",,,,paddling_pool,,,
51.4809901,-0.0996708,,,,,playground,,,
51.5158677,-0.1092397,John Wilkes,artwork,memorial,,,,,
51.5177693,-0.1080759,Albert Prince Consort,,memorial,,,,,
51.5316019,-0.0030588,,,building,,,,,
51.4968762,-0.1076207,Tibetan Peace Garden,,memorial,,,,,
51.4881070,-0.0988970,Church Of Jesus Christ Of The Latter Day Saints,,,place_of_worship,,christian,,
51.5181082,-0.1108098,The Royal Fusiliers,,memorial,,,,,
51.5110076,-0.1332939,Cineworld Shaftesbury Avenue,,,cinema,,,,
51.5591494,-0.1733812,Chalybeate Well (Dry),,yes,,,,,
51.4845859,-0.0801616,,,,fountain,,,,
51.4854726,-0.0779564,,,,fountain,,,,
51.4760522,-0.0935429,Southwark Pensioners Centre,,,community_centre,,,,
51.4775420,-0.0935340,Multilingual Community Rights Shop,,,social_centre,,,,
51.4793180,-0.0939239,Christ Apostolic Church,,,place_of_worship,,christian,,
51.4805689,-0.0945447,Power Church International,,,place_of_worship,,christian,,
51.4838547,-0.0938605,Iglesia De Dios Ministerial De Jesucristo Internacional,,,place_of_worship,,christian,,
51.5267185,-0.1017855,Brunswick Close TMO Community Hall,,,community_centre,,,,
51.5158597,-0.0114041,,,memorial,,,,,
51.4809539,-0.0978965,Grosvenor Tra House,,,community_centre,,,,
51.5723104,-0.0735571,Lubavitch Synogogue,,,place_of_worship,,jewish,,
51.5032945,-0.1490017,RAF Bomber Command Memorial,,memorial,,,,,
51.5129676,-0.1144977,William Gladstone,,monument,,,,,
51.4873020,-0.1792728,Rosalind Franklin,,memorial,,,,,
51.5245321,-0.0370963,,,,,picnic_table,,,
51.5245038,-0.0370882,,,,,picnic_table,,,
51.5247240,-0.0361117,Guardian Angels Church,,memorial,,,,,
51.4637721,-0.1663035,The Corner Stone,,,,,christian,,
51.5076217,-0.0248545,Foundation Stone,,memorial,,,,,
51.5042444,-0.0909078,,,memorial,,,,,
51.5026503,-0.0877733,Guy's Hospital Roman Boat,,archaeological_site,,,,,
51.5072148,-0.0954692,Rose theatre,,archaeological_site,,,,,
51.5068458,-0.0948255,Globe Theatre,,archaeological_site,,,,,
51.4978031,-0.0807034,Bermondsey Abbey,,archaeological_site,,,,,
51.4973197,-0.0787984,Bermondsey abbey infirmary buildings,,archaeological_site,,,,,
51.5078767,-0.0227713,Cineworld,,,cinema,,,,
51.5110912,-0.1297090,14 Leicester Square,,,nightclub,,,,
51.4533559,-0.1018406,,,,,sports_centre,,,
51.5072616,-0.1215698,,,memorial,,,,,
51.5108666,-0.1118075,Temple Stairs Arch,,monument,,,,,
51.4985433,-0.0157802,,,yes,,,,,
51.5235775,-0.0839076,The Vault Gym,,,,fitness_centre,,,
51.5283012,-0.0915410,East Bloc,,,nightclub,,,,
51.5286593,-0.0882054,Bikram Yoga,,,,sports_centre,,,
51.5294215,-0.0878637,,,,,picnic_table,,,
51.5083010,-0.1690143,Hudson Memorial,artwork,memorial,,,,,
51.5028733,-0.1591310,Mountbatten Memorial,,memorial,,,,,
51.5045297,-0.1580207,Nannies' Lawn,,,,garden,,,
51.5107745,-0.1662814,The Meadow,,,,garden,,,
51.5082101,-0.1589965,The Parade Ground,,,,garden,,,
51.4392719,-0.1866038,Enhance Fitness,,,,fitness_centre,,,
51.4422042,-0.1883940,Tara Arts,,,theatre,,,,
51.5052230,-0.0095128,,,,,slipway,,,
51.5232722,-0.0889870,Bunhill Fields Historic Burial Ground,,monument,,,,,
51.5142538,-0.0995118,Temple Bar,,monument,,,,,
51.5155921,-0.0916964,Amphitheatre (in basement),,archaeological_site,,,,,
51.5225264,-0.0934603,Fortune Theatre Plaque,,memorial,,,,,
51.5111314,-0.0069683,East India Docks,,monument,,,,,
51.5104865,-0.0919528,Joiners and Ceilers' Hall,,memorial,,,,,
51.5597530,0.0026393,,,,,fitness_station,,,
51.5183713,-0.0929548,1st Bomb of WWII Blitz,,memorial,,,,,
51.4987091,-0.0186234,Lanterns Studio Theatre,,,theatre,,,,
51.4336880,-0.1454864,Tooting Bec Common Chldren's Playground,,,,playground,,,
51.4984332,-0.0100917,Quaystone Church,,,place_of_worship,,christian,,
51.5225441,-0.0964848,Golden Lane Pool,,,,swimming_pool,,,
51.5168814,-0.0978681,Memorial to Heroic Self Sacrifice,,memorial,,,,,
51.5101394,-0.0283613,Limehouse Mosque,,,place_of_worship,,muslim,,
51.4939967,-0.0241872,,,,,slipway,,,
51.4955299,-0.0063313,,,,,slipway,,,
51.5238824,-0.0912164,George Fox,,memorial,,,,,
51.5237603,-0.0882785,William Blake,,memorial,,,,,
51.5725947,-0.1308586,,,,,playground,,,
51.5729869,-0.1313363,,,,,playground,,,
51.5055166,-0.0753662,Tower Bridge,attraction,monument,,,,,primary name tag is for English name only
51.5482269,-0.1038386,,,,fountain,,,,
51.5056323,-0.0233271,Relief Portrait of Michael von Clemm,artwork,memorial,,,,,
51.5565622,-0.1782334,Heartcore Hampstead,,,,fitness_centre,,,
51.5241163,-0.1309814,Rabindranath Tagore,,memorial,,,,,
51.5797639,-0.0256754,"War Memorial, Queens Road Cemetery, Walthamstow",,memorial,,,,,
51.4644175,-0.1153397,Fitness First,,,,fitness_centre,,,
51.5101213,-0.1322569,Comedy Store,,,theatre,,,,
51.5117865,-0.1217480,Jubilee Hall Sports Centre,,,,sports_centre,,,
51.4560608,-0.1182606,,,,,playground,,,
51.5194649,-0.0891360,Amber Bar,,,nightclub,,,,
51.4563514,-0.1947233,Nuffield Health Wandsworth Fitness & Wellbeing Gym,,,,sports_centre,,,
51.5141750,-0.1578727,Sportsman Casino,,,casino,,,,
51.5274395,-0.0212824,Gurdwara Sikh Sangat,,,place_of_worship,,sikh,,
51.4920482,-0.2213562,Hammersmith Fitness and Squash Centre,,,,sports_centre,,,
51.5327746,-0.0321200,Roman Bath,,,,swimming_pool,,,
51.5092409,-0.1944375,Notting Hill Arts Club,,,nightclub,,,,
51.5064978,-0.1488033,Rufus Isaacs,,memorial,,,,,
51.5101100,-0.1320895,Lord Delfont of Stepney,,memorial,,,,,
51.5150059,-0.1516133,Blush,,,nightclub,,,,
51.4874964,-0.2382784,John Colet statue,,memorial,,,,,
51.5764632,-0.0976523,Fitness First,,,,fitness_centre,,,
51.5210878,-0.0929175,Barbican Cinemas 2 & 3,,,cinema,,,,
51.5082745,-0.1287336,,,Bude_Light,,,,,
51.5234440,-0.0193429,,,,,playground,,,
51.5016328,-0.0916114,Marshalsea Prison,,memorial,,,,,
51.5117788,-0.1273662,Agatha Christie Memorial,,memorial,,,,,
51.5162207,-0.1298082,Apartment 58,,,nightclub,,,,
51.4872189,-0.1680035,,,,,sports_centre,,,
51.4823844,-0.1116451,,,monument,,,,,
51.5766398,-0.1019012,,,,,playground,,,
51.5657257,-0.1084766,Park Theatre,,,theatre,,,,
51.4962884,-0.1636838,Count Edward Raczynski,,memorial,,,,,
51.5091135,-0.1304991,Sir Mortimer Wheeler,,memorial,,,,,
51.5284221,-0.0178876,Gladstone,,monument,,,,,
51.5229019,-0.0281066,Site of Byzantine-style Dissenters Chapel,,ruins,,,,,
51.5240588,-0.0252360,Site of Anglican Church,,ruins,,,,,
51.4356563,-0.0579495,St Antholin's Spire,,monument,,,,,
51.4311111,-0.0685755,,,,,playground,,,
51.5062619,-0.1319523,Giro,,tomb,,,,,
51.5148938,-0.0841972,Bannatyne's Health Club,,,,sports_centre,,,
51.5190817,-0.1347546,,,,,playground,,,
51.5139296,-0.0864366,,,,fountain,,,,
51.5113771,-0.0436751,,,,place_of_worship,,muslim,,
51.5238603,-0.1585197,Total Chi Yoga,,,,fitness_centre,,,
51.4406872,-0.0609112,,,,fountain,,,,
51.5230769,-0.1586407,George Nissel,,memorial,,,,,CITY OF WESTMINSTER / GEORGE NISSEL 1913-1982 FOUNDER OF G.NISSEL & CO FIRST INDEPENDENT UK CONTACT LENS LABORATORY SIDDONS LANE 1946 / CANTOR & NISSEL LTD 2010
51.5228771,-0.1941924,Asian Muslim Cultural Centre,,,community_centre,,muslim,,
51.4404062,-0.0631736,Outdoor climbing wall,,,,playground,,,
51.4776808,-0.0379256,New Cross Fire Memorial,,memorial,,,,,
